256.000,152.000,73.000,210.000
255.459,152.541,73.000,210.000
256.000,153.081,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
254.919,154.162,73.000,210.000
255.459,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
254.378,154.703,73.000,210.000
254.919,154.162,73.000,210.000
