287.000,446.000,99.000,96.000
288.152,446.384,99.000,96.000
289.303,446.768,99.000,96.000
293.385,441.325,101.190,98.124
303.194,433.086,101.190,98.124
308.294,398.952,101.190,98.124
310.838,353.498,103.429,100.295
311.774,309.535,105.718,102.514
303.375,275.655,108.057,104.782
291.313,263.629,110.447,107.100
295.167,270.909,110.447,107.100
292.612,298.603,112.891,109.470
297.267,335.084,115.389,111.892
287.171,386.297,117.942,114.368
241.900,418.765,117.942,114.368
233.901,427.477,115.427,111.929
228.979,430.610,115.427,111.929
228.052,429.647,112.965,109.542
231.994,425.705,112.965,109.542
236.154,424.762,110.556,107.206
236.093,422.186,108.198,104.920
236.034,415.623,105.891,102.682
234.437,418.320,108.234,104.954
244.928,426.294,108.234,104.954
262.973,422.517,108.234,104.954
357.996,395.668,110.629,107.276
395.970,444.356,108.269,104.988
402.177,493.281,110.665,107.311
398.727,501.442,113.113,109.686
359.709,517.974,115.616,112.112
357.965,504.177,118.174,114.593
358.084,492.926,120.789,117.128
364.172,504.634,120.789,117.128
374.944,502.293,120.789,117.128
362.432,477.188,123.461,119.720
318.852,423.717,126.193,122.368
261.606,395.828,126.193,122.368
251.581,413.257,128.985,125.076
258.258,423.749,126.234,122.409
273.285,409.486,123.542,119.798
291.966,382.183,123.542,119.798
303.941,379.788,123.542,119.798
337.859,404.802,126.275,122.449
335.954,408.019,129.069,125.158
324.661,404.038,131.925,127.927
320.058,399.435,131.925,127.927
310.638,400.673,134.844,130.757
307.541,414.665,131.968,127.969
313.386,412.578,129.154,125.240
304.628,404.743,126.400,122.569
300.217,395.431,126.400,122.569
285.090,382.381,129.196,125.281
297.573,389.027,126.441,122.609
272.570,415.010,126.441,122.609
282.870,401.955,129.239,125.322
303.795,406.288,132.098,128.095
341.125,438.348,135.021,130.929
347.930,469.235,135.021,130.929
339.030,483.369,135.021,130.929
335.366,485.987,135.021,130.929
337.310,482.842,132.141,128.137
331.312,479.764,129.323,125.404
344.850,485.279,129.323,125.404
348.101,476.089,132.185,128.179
322.711,431.600,135.109,131.015
296.381,395.129,132.228,128.221
269.209,384.362,132.228,128.221
265.184,392.154,129.408,125.487
259.665,398.676,129.408,125.487
