232.000,88.000,76.000,84.000
241.761,89.574,76.000,84.000
251.521,97.446,76.000,84.000
260.023,100.909,76.000,84.000
268.420,104.536,74.379,82.209
276.740,105.461,74.379,82.209
285.676,107.618,74.379,82.209
293.996,111.007,74.379,82.209
300.433,113.369,72.793,80.456
304.956,117.290,72.793,80.456
312.418,117.275,71.241,78.740
315.169,117.262,69.722,77.061
315.458,115.817,69.722,77.061
309.392,108.596,69.722,77.061
300.529,104.447,71.264,78.766
286.653,97.066,71.264,78.766
274.548,91.456,71.264,78.766
259.363,88.441,72.841,80.508
243.842,86.611,74.452,82.290
233.098,84.741,76.100,84.110
226.041,86.100,77.783,85.971
220.563,90.934,77.783,85.971
215.084,93.834,77.783,85.971
211.883,97.229,79.504,87.873
214.189,98.217,79.504,87.873
221.765,101.840,79.504,87.873
229.999,100.852,79.504,87.873
243.504,102.499,79.504,87.873
260.302,109.416,79.504,87.873
271.172,104.475,79.504,87.873
279.407,100.852,79.504,87.873
287.641,101.182,79.504,87.873
295.156,95.452,77.809,85.999
299.346,100.287,77.809,85.999
297.090,109.635,77.809,85.999
293.544,113.826,77.809,85.999
289.998,112.859,77.809,85.999
285.807,110.602,77.809,85.999
277.923,107.979,79.530,87.902
273.967,103.930,81.290,89.847
267.128,97.695,83.089,91.835
251.566,86.322,84.927,93.867
241.500,79.078,86.806,95.943
236.436,73.166,88.727,98.066
243.420,69.122,88.727,98.066
266.578,68.755,88.727,98.066
293.412,72.063,88.727,98.066
316.679,70.629,86.834,95.975
335.026,73.147,86.834,95.975
343.300,77.104,86.834,95.975
345.099,80.342,86.834,95.975
337.544,85.738,86.834,95.975
324.947,91.269,84.983,93.928
306.991,96.550,84.983,93.928
287.197,102.642,83.170,91.925
261.354,107.121,83.170,91.925
232.755,104.709,83.170,91.925
214.493,105.743,83.170,91.925
200.366,108.155,83.170,91.925
194.083,106.066,85.011,93.959
190.913,103.600,85.011,93.959
196.196,99.726,85.011,93.959
188.800,93.739,85.011,93.959
189.687,77.718,86.891,96.038
204.446,64.399,86.891,96.038
227.845,47.479,86.891,96.038
249.666,40.068,88.814,98.163
275.084,38.632,86.920,96.069
296.913,43.921,88.843,98.195
300.225,44.289,88.843,98.195
294.704,49.810,88.843,98.195
289.919,56.803,88.843,98.195
293.232,66.005,88.843,98.195
312.740,70.790,88.843,98.195
329.303,71.894,88.843,98.195
348.811,70.053,88.843,98.195
365.374,64.532,88.843,98.195
378.992,58.275,88.843,98.195
374.207,46.865,88.843,98.195
365.205,41.578,90.809,100.367
354.295,38.945,90.809,100.367
334.165,42.909,92.818,102.588
311.477,45.600,92.818,102.588
289.305,46.460,94.871,104.858
270.721,47.339,96.970,107.178
258.395,51.572,99.116,109.549
241.535,55.898,101.309,111.973
225.174,60.321,103.550,114.450
206.670,63.060,105.841,116.982
198.338,66.130,105.841,116.982
181.237,63.937,105.841,116.982
170.513,58.549,108.183,119.571
146.531,48.391,110.577,122.216
130.497,46.100,110.577,122.216
115.490,46.174,113.023,124.920
105.657,50.389,113.023,124.920
104.252,56.476,113.023,124.920
109.519,60.064,110.613,122.256
116.393,64.189,110.613,122.256
120.400,66.164,113.060,124.961
172.119,67.212,115.562,127.726
185.046,76.308,115.562,127.726
187.439,84.447,115.562,127.726
189.833,81.096,115.562,127.726
181.694,91.150,115.562,127.726
185.046,88.756,115.562,127.726
